state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.1299723982810974,0.0006566170486621559,0.7856665849685669,0.5171055128907691,0.5122290814070753,2,2
0.1335836797952652,0.0006883761961944401,0.7856687903404236,0.49845104591003425,0.4874575787293187,2,2
0.13720013201236725,0.0007175724604167044,0.7856714725494385,0.49769181870841017,0.5010339171008499,2,2
0.14082126319408417,0.000744293793104589,0.7856744527816772,0.4937401288216585,0.5016531389937752,2,2
0.14444661140441895,0.0007686720346100628,0.7856770157814026,0.5167243751276536,0.5095539514066889,2,2
0.14807572960853577,0.0007909113191999495,0.7856789827346802,0.5121709181817367,0.5080618994028666,2,2
0.1517082154750824,0.0008112615323625505,0.7856805324554443,0.47897903793119234,0.4974557632286115,2,2
0.15534378588199615,0.0008299539913423359,0.785681426525116,0.5117123418978607,0.4902198714363587,2,2
0.15898215770721436,0.0008471801993437111,0.7856822609901428,0.4959917934573892,0.5044663284330257,2,2
0.1626231074333191,0.0008630793308839202,0.7856836318969727,0.5052240017172778,0.4854900889497864,2,2
0.16626644134521484,0.0008777446928434074,0.785685122013092,0.5111362782422374,0.4929810890707722,2,2
0.1699119508266449,0.0008912407211028039,0.7856872081756592,0.5006845938031547,0.5014009220675403,2,2
0.17355933785438538,0.0009036209667101502,0.7856891751289368,0.5096148793219972,0.5131026885722899,2,2
0.17720849812030792,0.0009149564430117607,0.7856908440589905,0.4953835878246968,0.49693906228726176,2,2
0.18085917830467224,0.0009253448806703091,0.785692036151886,0.4790656060029031,0.48751345551967074,2,2
0.18451125919818878,0.0009348975145258009,0.7856929302215576,0.5033587748093932,0.5196206831352708,2,2
0.1881646066904068,0.0009437109692953527,0.7856937646865845,0.521183217856147,0.4912509655808167,2,2
0.19181908667087555,0.0009518605074845254,0.7856947183609009,0.5070286442774795,0.5027941641028447,2,2
0.19547459483146667,0.0009594022412784398,0.785695493221283,0.5005743482824729,0.513481586071792,2,2
0.1991310864686966,0.0009663750533945858,0.785696804523468,0.5026561966467923,0.4901933817794004,2,2
0.20278844237327576,0.0009728067670948803,0.7856982946395874,0.5076610475181365,0.5085920939244079,2,2
0.2064466029405594,0.0009787336457520723,0.7856994867324829,0.5001923442678161,0.49293609071682815,2,2
0.21010543406009674,0.0009841957362368703,0.7857004404067993,0.5128262949335807,0.5147307614277203,2,2
0.21376489102840424,0.0009892472298815846,0.785701334476471,0.49699601468115806,0.49759640393844234,2,2
0.2174249142408371,0.0009939324809238315,0.7857018709182739,0.487452464083876,0.4967534959505879,2,2
0.22108550369739532,0.0009982890915125608,0.7857022285461426,0.5155526312040069,0.5001355398530521,2,2
0.22474651038646698,0.001002347213216126,0.7857028245925903,0.5141991073162809,0.49968081276674803,2,2
0.22840796411037445,0.0010061287321150303,0.785703718662262,0.501198737822381,0.49605342762879046,2,2
