state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.8737772107124329,0.0009211947326548398,0.7857005000114441,0.4789729240713962,0.5104033594777901,2,2
0.8774437308311462,0.0009207213297486305,0.7857005000114441,0.49561924832617904,0.5013986335534393,2,2
0.8811101317405701,0.0009202512446790934,0.7857005000114441,0.49075296238666244,0.48154688979528404,2,2
0.8847766518592834,0.0009197869221679866,0.7857005000114441,0.49699247785323136,0.4842695901435029,2,2
0.8884432911872864,0.0009193263249471784,0.7857005000114441,0.4884884943235596,0.5033694132094151,2,2
0.892109751701355,0.0009188716067001224,0.7857005000114441,0.5040655174986488,0.5058828457616327,2,2
0.8957762122154236,0.0009184204391203821,0.7857005000114441,0.5147435440128716,0.4963248954553068,2,2
0.8994426727294922,0.0009179739863611758,0.7857005000114441,0.48755779275163835,0.500435784527169,2,2
0.9031091332435608,0.0009175329469144344,0.7857005000114441,0.4989658185605716,0.5193846778801421,2,2
0.9067756533622742,0.0009170942939817905,0.7857005000114441,0.49694193665710223,0.4927284464634572,2,2
0.9104419946670532,0.0009166619856841862,0.7857005000114441,0.511025772134142,0.5019027179317194,2,2
0.9141085743904114,0.0009162332862615585,0.7857005000114441,0.5004362569361354,0.5051115901218586,2,2
0.9177750945091248,0.0009158097673207521,0.7857005000114441,0.5045267093301592,0.503586463991295,2,2
