state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
[-0.72554404],[0.00049851],2.759119,[[0.49621308]],[[0.4968429]],0,0
[-0.72698164],[0.00387018],2.759119,[[0.4971166]],[[0.50916865]],0,0
[-0.72841936],[0.00724183],2.759119,[[0.4786222]],[[0.51288844]],1,0
[-0.7298572],[0.01061345],2.759119,[[0.50651363]],[[0.49747162]],0,0
[-0.7312951],[0.01398505],2.759119,[[0.49569288]],[[0.49004584]],0,0
[-0.732733],[0.01735662],2.759119,[[0.49443536]],[[0.47560834]],0,1
[-0.734171],[0.02072816],2.759119,[[0.50544048]],[[0.50032781]],0,0
[-0.73560894],[0.02409968],2.759119,[[0.48008058]],[[0.51241029]],0,0
[-0.737047],[0.02747118],2.759119,[[0.50505341]],[[0.49763676]],0,0
[-0.73848516],[0.03084265],2.759119,[[0.48260128]],[[0.49131139]],0,0
[-0.7399232],[0.03421409],2.759119,[[0.49799239]],[[0.49634486]],0,0
[-0.7413614],[0.03758551],2.759119,[[0.51204337]],[[0.48753382]],0,0
[-0.7427995],[0.04095691],2.759119,[[0.47724483]],[[0.50625454]],1,0
[-0.7442377],[0.04432828],2.759119,[[0.4916383]],[[0.4885669]],0,0
[-0.74567604],[0.04769963],2.759119,[[0.48859365]],[[0.49087118]],0,0
[-0.7471144],[0.05107095],2.759119,[[0.50341523]],[[0.49462919]],0,0
[-0.7485527],[0.05444225],2.759119,[[0.51599626]],[[0.50500808]],0,0
[-0.74999106],[0.05781352],2.759119,[[0.51287208]],[[0.500341]],0,0
[-0.7514294],[0.06118477],2.759119,[[0.50006358]],[[0.49049307]],0,0
[-0.75286794],[0.064556],2.759119,[[0.50070542]],[[0.49229964]],0,0
[-0.7543065],[0.0679272],2.759119,[[0.50043276]],[[0.50491368]],0,0
[-0.755745],[0.07129838],2.759119,[[0.50171136]],[[0.51094547]],0,0
[-0.7571836],[0.07466953],2.759119,[[0.48885046]],[[0.49402597]],0,0
[-0.7586223],[0.07804067],2.759119,[[0.49280677]],[[0.5225745]],0,0
[-0.7600611],[0.08141179],2.759119,[[0.48783391]],[[0.49507322]],0,0
[-0.76149976],[0.08478287],2.759119,[[0.50481553]],[[0.50236349]],0,0
[-0.7629387],[0.08815394],2.759119,[[0.49367789]],[[0.49846221]],0,0
[-0.7643775],[0.09152497],2.759119,[[0.50194308]],[[0.49209921]],0,0
[-0.76581645],[0.09489599],2.759119,[[0.51078462]],[[0.49827604]],0,0
[-0.76725525],[0.09826697],2.759119,[[0.49160642]],[[0.49222319]],0,0
[-0.7686943],[0.10163795],2.759119,[[0.50507083]],[[0.50952951]],0,0
[-0.77013314],[0.10500889],2.759119,[[0.52365425]],[[0.50471995]],0,0
[-0.77157223],[0.10837983],2.759119,[[0.49753692]],[[0.49697766]],0,0
[-0.77301127],[0.11175072],2.759119,[[0.48839905]],[[0.50638818]],0,0
[-0.7744503],[0.1151216],2.759119,[[0.50737797]],[[0.48258104]],0,0
[-0.7758896],[0.11849245],2.759119,[[0.49660835]],[[0.49547612]],0,0
[-0.7773286],[0.1218633],2.759119,[[0.50739564]],[[0.50794251]],0,0
[-0.7787678],[0.12523411],2.759119,[[0.49978255]],[[0.50665042]],0,0
[-0.7802072],[0.1286049],2.759119,[[0.49725434]],[[0.50624119]],0,0
[-0.7816464],[0.13197567],2.759119,[[0.49505959]],[[0.48508077]],0,0
[-0.78308576],[0.13534641],2.759119,[[0.50461664]],[[0.48390666]],0,0
[-0.7845252],[0.13871717],2.759119,[[0.49747727]],[[0.49630222]],0,0
[-0.78596455],[0.14208788],2.759119,[[0.50632447]],[[0.50948752]],0,0
[-0.787404],[0.14545855],2.759119,[[0.48874765]],[[0.50377873]],0,0
[-0.78884363],[0.14882924],2.759119,[[0.49787913]],[[0.49570917]],0,0
[-0.7902831],[0.15219986],2.759119,[[0.4850175]],[[0.50774314]],0,0
[-0.79172254],[0.15557049],2.7591195,[[0.50146902]],[[0.49933421]],0,0
[-0.7931621],[0.15894109],2.75912,[[0.5035659]],[[0.52119383]],0,0
[-0.7946017],[0.16231169],2.75912,[[0.52279921]],[[0.50800829]],0,0
[-0.7960412],[0.1656823],2.75912,[[0.48517238]],[[0.5173423]],0,0
[-0.7974808],[0.16905288],2.75912,[[0.50466168]],[[0.49765089]],0,0
[-0.7989205],[0.1724235],2.75912,[[0.500183]],[[0.5135403]],0,0
[-0.80036],[0.1757941],2.75912,[[0.48427516]],[[0.51681642]],0,0
[-0.8017995],[0.17916468],2.75912,[[0.49812535]],[[0.48924172]],0,0
[-0.8032391],[0.1825353],2.75912,[[0.50806785]],[[0.51117778]],0,0
[-0.80467874],[0.18590587],2.75912,[[0.50746184]],[[0.49726534]],0,0
[-0.8061182],[0.18927647],2.75912,[[0.49086314]],[[0.49696194]],0,0
[-0.8075576],[0.19264707],2.75912,[[0.49867692]],[[0.49574359]],0,0
[-0.8089972],[0.19601768],2.75912,[[0.50053353]],[[0.49125083]],0,0
[-0.81043667],[0.19938828],2.75912,[[0.49095072]],[[0.49744716]],0,0
[-0.8118761],[0.20275885],2.75912,[[0.48662356]],[[0.50088114]],0,0
[-0.8133157],[0.20612942],2.75912,[[0.50077724]],[[0.49844758]],0,0
[-0.81475526],[0.2095],2.75912,[[0.51249573]],[[0.49752284]],0,0
[-0.81619465],[0.2128706],2.75912,[[0.50137144]],[[0.49303379]],0,0
[-0.81763417],[0.21624118],2.75912,[[0.51484051]],[[0.50329453]],0,0
[-0.81907374],[0.21961173],2.75912,[[0.49260967]],[[0.49110199]],0,0
[-0.82051325],[0.22298227],2.75912,[[0.50990278]],[[0.48043528]],0,0
[-0.82195264],[0.22635286],2.75912,[[0.5070047]],[[0.50574583]],0,0
[-0.8233921],[0.22972342],2.75912,[[0.50681613]],[[0.5186276]],0,0
[-0.8248316],[0.233094],2.75912,[[0.49954653]],[[0.50649387]],0,0
[-0.826271],[0.23646456],2.75912,[[0.48816274]],[[0.48063494]],0,0
[-0.8277104],[0.23983511],2.75912,[[0.48831021]],[[0.49046691]],0,0
[-0.82914996],[0.24320565],2.75912,[[0.49727024]],[[0.50491165]],0,0
[-0.83058935],[0.24657619],2.75912,[[0.48514416]],[[0.47222525]],0,1
[-0.83202875],[0.24994674],2.75912,[[0.48671365]],[[0.49326731]],0,0
[-0.8334683],[0.25331733],2.75912,[[0.50061951]],[[0.48609873]],0,0
[-0.8349077],[0.25668788],2.75912,[[0.50223955]],[[0.51231432]],0,0
[-0.83634704],[0.26005843],2.75912,[[0.49669341]],[[0.50818337]],0,0
[-0.8377866],[0.263429],2.75912,[[0.51789896]],[[0.49958986]],0,0
[-0.83922595],[0.26679957],2.75912,[[0.50065883]],[[0.50697757]],0,0
[-0.8406653],[0.27017012],2.75912,[[0.50683183]],[[0.50401965]],0,0
[-0.84210473],[0.27354068],2.75912,[[0.51549475]],[[0.49099933]],0,0
[-0.8435442],[0.27691123],2.75912,[[0.49446183]],[[0.50985156]],0,0
[-0.8449835],[0.2802818],2.75912,[[0.51306476]],[[0.47901806]],0,1
[-0.846423],[0.28365237],2.75912,[[0.50745802]],[[0.48853651]],0,0
[-0.8478624],[0.2870229],2.75912,[[0.50342542]],[[0.51302032]],0,0
[-0.84930176],[0.2903934],2.75912,[[0.49321358]],[[0.49618603]],0,0
[-0.85074115],[0.29376397],2.75912,[[0.49631674]],[[0.5093066]],0,0
[-0.85218066],[0.2971345],2.75912,[[0.49816827]],[[0.49804413]],0,0
[-0.85361993],[0.300505],2.75912,[[0.50133079]],[[0.48230822]],0,0
[-0.8550593],[0.3038755],2.75912,[[0.50120127]],[[0.50764057]],0,0
[-0.85649884],[0.30724603],2.75912,[[0.50061476]],[[0.49750424]],0,0
[-0.8579383],[0.31061655],2.75912,[[0.50773656]],[[0.50219158]],0,0
[-0.85937756],[0.31398705],2.75912,[[0.51385204]],[[0.49171116]],0,0
[-0.8608169],[0.3173576],2.75912,[[0.49613085]],[[0.48205824]],0,0
[-0.8622562],[0.32072812],2.75912,[[0.48199272]],[[0.50267951]],0,0
[-0.8636955],[0.32409862],2.75912,[[0.50526602]],[[0.50370457]],0,0
[-0.86513495],[0.32746917],2.75912,[[0.49083918]],[[0.50073929]],0,0
[-0.8665743],[0.33083972],2.75912,[[0.50701618]],[[0.50041574]],0,0
[-0.8680135],[0.33421022],2.75912,[[0.51021396]],[[0.49777996]],0,0
[-0.86945295],[0.3375807],2.75912,[[0.48979613]],[[0.49915429]],0,0
[-0.8708923],[0.34095126],2.75912,[[0.49527319]],[[0.51976182]],0,0
[-0.8723315],[0.3443218],2.75912,[[0.50127253]],[[0.5192086]],0,0
[-0.8737709],[0.34769228],2.75912,[[0.49780237]],[[0.49126014]],0,0
[-0.8752102],[0.35106277],2.75912,[[0.50323757]],[[0.51269153]],0,0
[-0.8766495],[0.35443324],2.75912,[[0.49660684]],[[0.49371668]],0,0
[-0.8780889],[0.35780373],2.75912,[[0.47757507]],[[0.49203262]],1,0
[-0.87952816],[0.36117426],2.75912,[[0.5100127]],[[0.51235075]],0,0
[-0.8809674],[0.3645447],2.75912,[[0.51164421]],[[0.50875986]],0,0
[-0.88240683],[0.36791518],2.75912,[[0.49535955]],[[0.51131951]],0,0
[-0.88384616],[0.3712857],2.75912,[[0.51875023]],[[0.50078148]],0,0
[-0.8852854],[0.37465617],2.75912,[[0.50540743]],[[0.49995337]],0,0
[-0.88672477],[0.37802666],2.75912,[[0.49033295]],[[0.48966021]],0,0
[-0.888164],[0.38139713],2.75912,[[0.4993052]],[[0.52052574]],0,0
[-0.88960326],[0.38476768],2.75912,[[0.51058304]],[[0.49565132]],0,0
[-0.89104253],[0.38813823],2.75912,[[0.5005669]],[[0.50789164]],0,0
[-0.89248174],[0.39150873],2.75912,[[0.50016295]],[[0.49203407]],0,0
[-0.8939211],[0.39487925],2.75912,[[0.50718182]],[[0.50405013]],0,0
[-0.89536035],[0.3982497],2.75912,[[0.50325814]],[[0.51710144]],0,0
[-0.89679956],[0.4016202],2.75912,[[0.49077061]],[[0.48380863]],0,0
[-0.89823896],[0.40499064],2.75912,[[0.51071433]],[[0.49458674]],0,0
[-0.89967805],[0.4083611],2.75912,[[0.49662209]],[[0.49531976]],0,0
[-0.9011172],[0.41173157],2.75912,[[0.50628914]],[[0.48815676]],0,0
[-0.9025565],[0.4151021],2.75912,[[0.48955465]],[[0.49009444]],0,0
[-0.9039956],[0.41847262],2.75912,[[0.48025136]],[[0.51168357]],0,0
[-0.9054347],[0.42184308],2.75912,[[0.49237561]],[[0.50101113]],0,0
[-0.90687406],[0.4252136],2.75912,[[0.49762311]],[[0.51574592]],0,0
[-0.9083132],[0.42858404],2.75912,[[0.49164878]],[[0.50853866]],0,0
[-0.9097524],[0.4319545],2.75912,[[0.50305079]],[[0.50406124]],0,0
[-0.91119164],[0.43532494],2.75912,[[0.5127614]],[[0.48266182]],0,0
[-0.9126308],[0.43869543],2.75912,[[0.49681562]],[[0.49858842]],0,0
[-0.91407007],[0.44206586],2.75912,[[0.50572949]],[[0.50765199]],0,0
[-0.9155092],[0.44543633],2.75912,[[0.49442353]],[[0.49174413]],0,0
[-0.91694844],[0.4488068],2.75912,[[0.5184533]],[[0.5204659]],0,0
[-0.91838765],[0.4521772],2.75912,[[0.4968474]],[[0.51150221]],0,0
[-0.9198268],[0.45554766],2.75912,[[0.49981553]],[[0.4934456]],0,0
[-0.9212662],[0.45891812],2.75912,[[0.49648513]],[[0.49383571]],0,0
[-0.9227053],[0.46228865],2.75912,[[0.487571]],[[0.49221069]],0,0
[-0.9241443],[0.4656591],2.75912,[[0.51133536]],[[0.50702786]],0,0
[-0.92558354],[0.46902958],2.75912,[[0.48773226]],[[0.49989607]],0,0
[-0.92702264],[0.4724],2.75912,[[0.48849666]],[[0.49400645]],0,0
[-0.92846173],[0.47577053],2.75912,[[0.5069436]],[[0.49627925]],0,0
[-0.92990094],[0.47914094],2.75912,[[0.49326931]],[[0.50627679]],0,0
[-0.93134],[0.4825114],2.75912,[[0.51808149]],[[0.49598644]],0,0
[-0.93277925],[0.48588178],2.75912,[[0.50192905]],[[0.49129828]],0,0
[-0.93421835],[0.4892522],2.75912,[[0.48846788]],[[0.51458208]],0,0
[-0.93565756],[0.49262264],2.75912,[[0.50810794]],[[0.48116126]],0,0
[-0.9370967],[0.49599308],2.75912,[[0.49819495]],[[0.50038013]],0,0
[-0.9385358],[0.49936348],2.75912,[[0.51231648]],[[0.5068131]],0,0
[-0.939975],[0.502734],2.75912,[[0.49948817]],[[0.51010892]],0,0
[-0.9414141],[0.50610447],2.75912,[[0.49150241]],[[0.48519028]],0,0
[-0.9428533],[0.50947493],2.75912,[[0.49253495]],[[0.50843937]],0,0
[-0.9442925],[0.51284534],2.75912,[[0.48961203]],[[0.49181203]],0,0
[-0.9457315],[0.51621574],2.75912,[[0.4907062]],[[0.50619003]],0,0
[-0.9471706],[0.51958615],2.75912,[[0.4958228]],[[0.49946896]],0,0
[-0.9486097],[0.52295655],2.75912,[[0.51748638]],[[0.49559197]],0,0
[-0.9500489],[0.52632695],2.75912,[[0.50557762]],[[0.50721125]],0,0
[-0.951488],[0.52969736],2.75912,[[0.50557635]],[[0.52562145]],0,0
[-0.95292705],[0.5330677],2.75912,[[0.49767119]],[[0.48664429]],0,0
[-0.95436627],[0.5364381],2.75912,[[0.50921362]],[[0.50269734]],0,0
[-0.9558053],[0.53980845],2.75912,[[0.5007379]],[[0.51162421]],0,0
[-0.95724434],[0.5431789],2.75912,[[0.49230967]],[[0.49248386]],0,0
[-0.95868355],[0.54654926],2.75912,[[0.50194023]],[[0.48803345]],0,0
[-0.9601226],[0.54991966],2.75912,[[0.51038281]],[[0.49426335]],0,0
[-0.9615618],[0.55329],2.75912,[[0.50015763]],[[0.50530648]],0,0
[-0.96300095],[0.5566604],2.75912,[[0.50860972]],[[0.48821798]],0,0
[-0.96444005],[0.56003076],2.75912,[[0.50303812]],[[0.4970714]],0,0
[-0.96587914],[0.5634012],2.75912,[[0.49490495]],[[0.48990312]],0,0
[-0.9673182],[0.5667716],2.75912,[[0.51410258]],[[0.50212602]],0,0
[-0.9687574],[0.57014203],2.75912,[[0.50947705]],[[0.47165534]],0,1
[-0.9701964],[0.5735124],2.75912,[[0.49235207]],[[0.49373295]],0,0
[-0.9716354],[0.5768828],2.75912,[[0.49299773]],[[0.5116259]],0,0
[-0.9730745],[0.5802532],2.75912,[[0.48942405]],[[0.50266108]],0,0
[-0.9745135],[0.5836236],2.75912,[[0.50574987]],[[0.4988022]],0,0
[-0.9759526],[0.586994],2.75912,[[0.50084712]],[[0.49946169]],0,0
[-0.9773916],[0.59036434],2.75912,[[0.49190126]],[[0.51049191]],0,0
[-0.97883075],[0.59373474],2.75912,[[0.51600439]],[[0.51249598]],0,0
[-0.9802698],[0.5971051],2.75912,[[0.49418077]],[[0.50989143]],0,0
[-0.98170877],[0.60047555],2.75912,[[0.50474683]],[[0.49464422]],0,0
[-0.9831479],[0.60384595],2.75912,[[0.50874582]],[[0.49627316]],0,0
[-0.9845869],[0.6072164],2.75912,[[0.50861572]],[[0.49664221]],0,0
[-0.986026],[0.6105868],2.75912,[[0.49731543]],[[0.49562268]],0,0
[-0.98746496],[0.6139572],2.75912,[[0.51843202]],[[0.49735354]],0,0
[-0.9889041],[0.6173277],2.75912,[[0.48981471]],[[0.50049647]],0,0
[-0.99034315],[0.62069815],2.75912,[[0.49253755]],[[0.49733918]],0,0
[-0.99178207],[0.6240685],2.75912,[[0.49340693]],[[0.49154954]],0,0
[-0.9932212],[0.6274389],2.75912,[[0.48768344]],[[0.49936781]],0,0
[-0.9946602],[0.63080925],2.75912,[[0.49402548]],[[0.48872613]],0,0
[-0.9960993],[0.63417965],2.75912,[[0.50364414]],[[0.50166434]],0,0
[-0.99753827],[0.63755],2.75912,[[0.50678734]],[[0.50878646]],0,0
[-0.99897736],[0.64092046],2.75912,[[0.51418065]],[[0.51002827]],0,0
[-1.0004162],[0.64429086],2.75912,[[0.50653214]],[[0.5161994]],0,0
[-1.0018553],[0.64766127],2.75912,[[0.50196614]],[[0.49351679]],0,0
[-1.0032942],[0.6510316],2.75912,[[0.49336492]],[[0.52515251]],0,0
[-1.0047332],[0.654402],2.75912,[[0.49842129]],[[0.49627802]],0,0
[-1.0061722],[0.6577724],2.75912,[[0.51140917]],[[0.49993953]],0,0
[-1.007611],[0.6611429],2.75912,[[0.50346307]],[[0.48330871]],0,0
[-1.00905],[0.6645133],2.75912,[[0.51782796]],[[0.48465945]],0,0
[-1.0104889],[0.6678837],2.75912,[[0.50059891]],[[0.51067835]],0,0
[-1.011928],[0.6712541],2.75912,[[0.49643132]],[[0.4866348]],0,0
[-1.0133668],[0.6746245],2.75912,[[0.50900018]],[[0.49263519]],0,0
[-1.0148058],[0.67799497],2.75912,[[0.49054308]],[[0.50067785]],0,0
[-1.0162448],[0.6813654],2.75912,[[0.51319958]],[[0.49186913]],0,0
[-1.0176837],[0.6847357],2.75912,[[0.4947673]],[[0.50603954]],0,0
[-1.0191227],[0.688106],2.75912,[[0.49161571]],[[0.51108211]],0,0
[-1.0205618],[0.69147635],2.75912,[[0.51859872]],[[0.50412599]],0,0
[-1.0220008],[0.69484663],2.75912,[[0.49189697]],[[0.49480052]],0,0
[-1.0234398],[0.69821703],2.75912,[[0.48970418]],[[0.50297132]],0,0
[-1.0248789],[0.7015874],2.75912,[[0.4968118]],[[0.49342767]],0,0
[-1.0263177],[0.7049577],2.75912,[[0.49348619]],[[0.49988508]],0,0
[-1.0277568],[0.7083281],2.75912,[[0.47724851]],[[0.50689799]],1,0
[-1.0291958],[0.71169853],2.75912,[[0.50139279]],[[0.49384286]],0,0
[-1.0306348],[0.7150689],2.75912,[[0.52283373]],[[0.50930005]],0,0
[-1.0320737],[0.71843916],2.75912,[[0.49703487]],[[0.49461101]],0,0
[-1.0335126],[0.7218095],2.75912,[[0.50605636]],[[0.51533869]],0,0
[-1.0349516],[0.72518],2.75912,[[0.49002316]],[[0.49159665]],0,0
[-1.0363904],[0.7285504],2.75912,[[0.51289851]],[[0.52179696]],0,0
[-1.0378294],[0.7319208],2.75912,[[0.49619352]],[[0.50046241]],0,0
[-1.0392684],[0.7352911],2.75912,[[0.49473868]],[[0.49851957]],0,0
[-1.0407075],[0.7386615],2.75912,[[0.51318867]],[[0.51433237]],0,0
[-1.0421464],[0.7420318],2.75912,[[0.49969471]],[[0.49920655]],0,0
[-1.0435853],[0.7454022],2.75912,[[0.51562528]],[[0.50795445]],0,0
[-1.0450243],[0.74877256],2.75912,[[0.4863774]],[[0.50378551]],0,0
[-1.0464631],[0.7521429],2.75912,[[0.4932145]],[[0.51207204]],0,0
[-1.047902],[0.7555132],2.75912,[[0.51050858]],[[0.49259651]],0,0
[-1.0493407],[0.7588836],2.75912,[[0.50364363]],[[0.49967072]],0,0
[-1.0507797],[0.762254],2.75912,[[0.5058454]],[[0.49870054]],0,0
[-1.0522184],[0.7656243],2.75912,[[0.48823355]],[[0.52402358]],0,0
[-1.0536574],[0.7689947],2.75912,[[0.50239304]],[[0.49878081]],0,0
[-1.0550961],[0.7723651],2.75912,[[0.50096205]],[[0.49930206]],0,0
[-1.056535],[0.77573556],2.75912,[[0.48655137]],[[0.5054376]],0,0
[-1.0579739],[0.779106],2.75912,[[0.49569209]],[[0.49062731]],0,0
[-1.0594128],[0.78247637],2.75912,[[0.51121926]],[[0.49485826]],0,0
[-1.0608517],[0.78584665],2.75912,[[0.49648069]],[[0.51501303]],0,0
[-1.0622907],[0.789217],2.75912,[[0.5073721]],[[0.49626529]],0,0
[-1.0637294],[0.79258734],2.75912,[[0.50398859]],[[0.49944844]],0,0
[-1.0651683],[0.7959576],2.75912,[[0.48737176]],[[0.49643289]],0,0
[-1.0666071],[0.799328],2.75912,[[0.51791563]],[[0.48235724]],0,0
[-1.0680461],[0.80269843],2.75912,[[0.50239255]],[[0.506773]],0,0
[-1.069485],[0.8060688],2.75912,[[0.5096809]],[[0.49359072]],0,0
[-1.0709238],[0.8094392],2.75912,[[0.49203602]],[[0.51976609]],0,0
[-1.0723627],[0.81280965],2.75912,[[0.48994043]],[[0.51626033]],0,0
[-1.0738015],[0.8161801],2.75912,[[0.49624244]],[[0.49688307]],0,0
[-1.0752403],[0.81955045],2.75912,[[0.80838437]],[[0.49761464]],0,0
[-1.076679],[0.82292074],2.75912,[[0.7899241]],[[0.50038262]],0,0
[-1.0781178],[0.8262911],2.75912,[[0.79738233]],[[0.49968175]],0,0
[-1.0795567],[0.8296614],2.75912,[[0.80026688]],[[0.81295421]],0,0
[-1.0809957],[0.8330317],2.75912,[[0.79849409]],[[0.79920132]],0,0
[-1.0824344],[0.8364021],2.75912,[[0.77308768]],[[0.78270627]],0,0
[-1.0838733],[0.83977246],2.75912,[[0.7685383]],[[0.80104886]],0,0
[-1.0853121],[0.84314287],2.75912,[[0.77822903]],[[0.77651754]],0,0
[-1.0867511],[0.8465133],2.75912,[[0.7901213]],[[0.78740498]],0,0
[-1.0881898],[0.8498837],2.75912,[[0.7593042]],[[0.79086784]],0,0
[-1.0896288],[0.8532541],2.75912,[[0.75750029]],[[0.78080642]],0,0
[-1.0910677],[0.85662436],2.75912,[[0.756205]],[[0.77201542]],0,0
[-1.0925066],[0.85999465],2.75912,[[0.75833024]],[[0.7700231]],0,0
[-1.0939455],[0.863365],2.75912,[[0.75107325]],[[0.7664942]],0,0
[-1.0953845],[0.8667353],2.75912,[[0.75070949]],[[0.76797803]],0,0
[-1.0968232],[0.8701058],2.75912,[[0.75162149]],[[0.76713142]],0,0
[-1.0982621],[0.8734762],2.75912,[[0.72401417]],[[0.73850781]],0,0
[-1.0997009],[0.8768466],2.75912,[[0.73303703]],[[0.74584002]],0,0
[-1.1011399],[0.88021696],2.75912,[[0.7430593]],[[0.74241874]],0,0
[-1.1025788],[0.88358724],2.75912,[[0.7186102]],[[0.74050852]],0,0
[-1.1040176],[0.8869576],2.75912,[[0.71504795]],[[0.72545471]],0,0
[-1.1054565],[0.89032793],2.75912,[[0.7198745]],[[0.725796]],0,0
[-1.1068953],[0.89369816],2.75912,[[0.72567985]],[[0.7395672]],0,0
[-1.1083341],[0.8970684],2.75912,[[0.71759251]],[[0.72732987]],0,0
[-1.1097728],[0.9004386],2.75912,[[0.7094636]],[[0.72477901]],0,0
[-1.1112117],[0.90380883],2.75912,[[0.72588933]],[[0.71513525]],0,0
[-1.1126505],[0.9071792],2.75912,[[0.67891074]],[[0.71338578]],0,0
[-1.1140895],[0.91054946],2.75912,[[0.70117335]],[[0.68045892]],0,0
[-1.1155282],[0.91391975],2.75912,[[0.67445179]],[[0.71279997]],0,0
[-1.1169671],[0.91729003],2.75912,[[0.69330897]],[[0.7002028]],0,0
[-1.1184059],[0.9206604],2.75912,[[0.70458021]],[[0.69267881]],0,0
[-1.1198448],[0.92403066],2.75912,[[0.69167642]],[[0.69368898]],0,0
[-1.1212834],[0.92740095],2.75912,[[0.68153985]],[[0.70098109]],0,0
[-1.1227221],[0.9307712],2.75912,[[0.66575397]],[[0.68508141]],0,0
[-1.1241609],[0.93414146],2.75912,[[0.65841285]],[[0.67103198]],0,0
[-1.1255997],[0.93751174],2.75912,[[0.6611346]],[[0.66841741]],0,0
[-1.1270385],[0.940882],2.75912,[[0.6825551]],[[0.68098945]],0,0
[-1.1284773],[0.9442523],2.75912,[[0.64128285]],[[0.67244568]],0,0
[-1.1299162],[0.9476226],2.75912,[[0.66731354]],[[0.65829035]],0,0
[-1.1313549],[0.9509929],2.75912,[[0.65812944]],[[0.6783678]],0,0
[-1.1327937],[0.9543632],2.75912,[[0.64712264]],[[0.67425366]],0,0
[-1.1342325],[0.9577335],2.75912,[[0.64769385]],[[0.67596314]],0,0
[-1.1356713],[0.9611038],2.75912,[[0.63809111]],[[0.65130752]],0,0
[-1.13711],[0.964474],2.75912,[[0.65191125]],[[0.63064022]],0,0
[-1.1385487],[0.96784425],2.75912,[[0.63346308]],[[0.62756779]],0,0
[-1.1399876],[0.97121453],2.75912,[[0.63804886]],[[0.63219984]],0,0
[-1.1414263],[0.9745849],2.75912,[[0.62140087]],[[0.6258479]],0,0
[-1.1428651],[0.9779551],2.75912,[[0.60849022]],[[0.64219817]],0,0
[-1.1443037],[0.98132545],2.75912,[[0.62296734]],[[0.63920579]],0,0
[-1.1457424],[0.98469573],2.75912,[[0.60303364]],[[0.63205608]],0,0
[-1.1471812],[0.988066],2.75912,[[0.60607862]],[[0.6281369]],0,0
[-1.1486198],[0.9914363],2.75912,[[0.63644678]],[[0.63257277]],0,0
[-1.1500586],[0.9948065],2.75912,[[0.61015482]],[[0.61977972]],0,0
[-1.1514974],[0.9981768],2.75912,[[0.61838943]],[[0.62313194]],0,0
[-1.1529362],[1.0015471],2.75912,[[0.6067959]],[[0.62190098]],0,0
[-1.1543748],[1.0049174],2.75912,[[0.59330936]],[[0.61352676]],0,0
[-1.1558136],[1.0082877],2.75912,[[0.57026424]],[[0.6261974]],0,0
[-1.1572522],[1.011658],2.75912,[[0.58096636]],[[0.6024815]],0,0
[-1.158691],[1.0150282],2.75912,[[0.5957315]],[[0.60634361]],0,0
[-1.1601297],[1.0183986],2.75912,[[0.59245798]],[[0.60095859]],0,0
[-1.1615684],[1.0217688],2.75912,[[0.57974829]],[[0.5881823]],0,0
[-1.163007],[1.0251391],2.75912,[[0.59503565]],[[0.5877217]],0,0
[-1.1644458],[1.0285094],2.75912,[[0.57371929]],[[0.56359187]],0,0
[-1.1658844],[1.0318797],2.75912,[[0.56212188]],[[0.57399717]],0,0
[-1.1673232],[1.03525],2.75912,[[0.57352572]],[[0.58098492]],0,0
[-1.1687618],[1.0386202],2.75912,[[0.57203915]],[[0.55352874]],0,0
[-1.1702006],[1.0419905],2.75912,[[0.5664969]],[[0.56415539]],0,0
[-1.1716394],[1.0453609],2.75912,[[0.56476137]],[[0.56505154]],0,0
[-1.1730782],[1.0487313],2.75912,[[0.54470767]],[[0.55260393]],0,0
[-1.1745168],[1.0521016],2.75912,[[0.56212688]],[[0.54984034]],0,0
[-1.1759557],[1.0554719],2.75912,[[0.54779429]],[[0.55753682]],0,0
[-1.1773944],[1.0588422],2.75912,[[0.52776791]],[[0.55040791]],0,0
[-1.1788332],[1.0622125],2.75912,[[0.52917472]],[[0.55115688]],0,0
[-1.180272],[1.0655828],2.75912,[[0.5253844]],[[0.53073752]],0,0
[-1.1817108],[1.068953],2.75912,[[0.52545578]],[[0.54026591]],0,0
[-1.1831496],[1.0723233],2.75912,[[0.51818111]],[[0.53656932]],0,0
[-1.1845884],[1.0756936],2.75912,[[0.50710278]],[[0.52802737]],0,0
[-1.1860272],[1.079064],2.75912,[[0.51565049]],[[0.53803818]],0,0
[-1.187466],[1.0824342],2.75912,[[0.51011521]],[[0.51612113]],0,0
[-1.1889048],[1.0858046],2.75912,[[0.51727317]],[[0.54901321]],0,0
[-1.1903436],[1.0891747],2.75912,[[0.49897377]],[[0.5427404]],0,0
[-1.1917824],[1.092545],2.75912,[[0.49102853]],[[0.52555135]],0,0
[-1.1932212],[1.0959152],2.75912,[[0.48147679]],[[0.51216654]],0,0
[-1.1946601],[1.0992855],2.75912,[[0.49384586]],[[0.49084787]],0,0
[-1.1960988],[1.1026558],2.75912,[[0.49158725]],[[0.5051931]],0,0
[-1.1975375],[1.106026],2.75912,[[0.49415266]],[[0.50222568]],0,0
[-1.1989764],[1.1093963],2.75912,[[0.48063855]],[[0.50181008]],0,0
[-1.2004151],[1.1127666],2.75912,[[0.49038882]],[[0.48042288]],0,0
[-1.2018539],[1.116137],2.75912,[[0.48737743]],[[0.49306995]],0,0
[-1.2032926],[1.1195073],2.75912,[[0.47711004]],[[0.4753545]],1,1
